game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-04,Guerschon Yabusele,PHI,BRK,reb,5.321674138228694,4.6,26.48666659999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7137986224353496,1.178325861771306,0.46865079364868995,0.7357407388888886,0.21379862243534964,0.03,0.0,0.23469387755102042,0.0,0.0,0.523152,0.5809370204081633,0.6282777959183672,1,1,1,0.7623281224509306,0.0,medium_conf,0.6836734693877551,0.5051020408163265,0.4387755102040816,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5696582061224489
2025-01-04,Jaren Jackson Jr.,MEM,GSW,fg3,2.5618039733098605,2.357142857142857,32.88333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7316853815043951,0.9381960266901395,0.49711696256080873,0.9134259333333331,0.2316853815043951,0.1,0.0,0.09523809523809523,0.0,0.0,0.5729234285714286,0.5638219404761904,0.5614203333333333,1,1,1,0.7492606743787095,0.0,low_conf,0.8452380952380952,0.5059523809523809,0.75,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5668621339285714
2025-01-04,Desmond Bane,MEM,GSW,pts,17.110566200982955,23.215384615384618,31.293334199999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.6256211032794433,1.389433799017045,0.32649147441557874,0.8692592833333332,0.1256211032794433,0.06,0.0,0.4725274725274725,0.0,0.0,0.5721488791208793,0.5691759780219781,0.5538473846153845,0,1,1,0.5315373826283089,0.0,medium_conf,0.7032967032967034,0.5054945054945055,0.6483516483516484,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5665329901098902
2025-01-04,Collin Sexton,UTA,MIA,reb,3.585108180765457,3.2,30.9399996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6946077139135312,1.0851081807654568,0.5067552355063555,0.8594444333333333,0.19460771391353116,0.03,0.0,0.4489795918367347,0.0,0.0,0.5291999999999999,0.5870071428571428,0.5973163265306122,1,1,1,0.801540627486982,0.0,high_conf,0.2755102040816326,0.5051020408163265,0.6530612244897959,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.566461581632653
2025-01-04,Rudy Gobert,MIN,DET,ast,1.6161087951453523,0.6,31.503333799999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8013297363534482,1.1161087951453523,0.6900469331491643,0.8750926055555555,0.3013297363534482,0.04,0.0,0.5217391304347826,0.0,0.0,0.5858347826086957,0.5718201086956523,0.5126282608695653,1,1,1,1.0354788966812047,0.0,high_conf,0.2717391304347826,0.5054347826086957,0.6847826086956522,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5626280163043479
2025-01-04,Paul George,PHI,BRK,pts,16.523151118307478,16.06379746835443,31.316667199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6007514140950396,0.976848881692522,0.2333572404933426,0.8699074222222221,0.10075141409503963,0.06,0.0,0.18681318681318682,0.0,0.0,0.5668192087912088,0.5639798241758243,0.5477287032967032,0,1,1,0.435493497824818,0.0,medium_conf,0.6703296703296703,0.5054945054945055,0.6593406593406593,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5610527978021979
2025-01-04,Jaylen Wells,MEM,GSW,ast,1.936985117152193,1.6,29.86000059999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8558621458922541,1.436985117152193,0.8384967763547408,0.8294444611111108,0.35586214589225407,0.04,0.0,0.9347826086956522,0.0,0.0,0.5726869565217391,0.5707005434782609,0.5249847826086956,1,1,1,1.2017580124607659,0.0,high_conf,0.41304347826086957,0.5054347826086957,0.532608695652174,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5600661684782609
2025-01-04,Naz Reid,MIN,DET,reb,5.57169369978937,4.3999999999999995,25.07666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6535434790698977,1.0716936997893702,0.4180536513809765,0.6965740722222219,0.15354347906989774,0.03,0.0,0.12244897959183673,0.0,0.0,0.5071519999999999,0.5714186530612245,0.6264165714285713,0,1,1,0.6504414831055663,0.0,medium_conf,0.7244897959183674,0.5051020408163265,0.35714285714285715,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5594614714285714
2025-01-04,Anfernee Simons,POR,MIL,reb,2.9624742638588395,2.8,33.1500004,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7951762897067614,1.4624742638588395,0.7346914825509885,0.9208333444444445,0.29517628970676135,0.03,0.0,0.9795918367346939,0.16,0.0,0.5286,0.5778132653061223,0.5738183673469387,1,1,1,1.2787175699601694,0.0,high_conf,0.11224489795918367,0.5051020408163265,0.7857142857142857,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5571292346938774
2025-01-04,Scotty Pippen Jr.,MEM,GSW,ast,5.395741587713384,4.2,22.896666599999996,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7023334970810347,1.1042584122866161,0.43664175337297423,0.6360185166666665,0.20233349708103465,0.04,0.0,0.08695652173913043,0.0,0.0,0.5562615652173913,0.5604587608695653,0.5525355652173913,1,1,1,0.6805559461064564,0.0,medium_conf,0.8586956521739131,0.5054347826086957,0.2608695652173913,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.5567990836956522
2025-01-04,Ivica Zubac,LAC,ATL,pts,15.83690018497226,15.32779251399941,31.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5668661565658453,1.3369001849722597,0.325812629395785,0.8713888888888885,0.06686615656584527,0.06,0.0,0.46153846153846156,0.0,0.0,0.5614895384615385,0.5587836703296705,0.5416100219780219,0,0,1,0.4767217154313195,0.0,medium_conf,0.6373626373626373,0.5054945054945055,0.6703296703296703,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5555726054945055
2025-01-04,Bobby Portis,MIL,POR,pts,14.156910221772335,20.409824561403507,32.1299996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6358012929420013,1.3430897782276645,0.34498459684126603,0.8924999888888888,0.13580129294200127,0.06,0.0,0.5824175824175825,0.0,0.0,0.5627686593406593,0.5585715824175825,0.5395001318681318,0,1,1,0.5600689254747779,0.0,medium_conf,0.6153846153846154,0.5054945054945055,0.6923076923076923,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5554825505494506
2025-01-04,Bradley Beal,PHO,IND,fg3,2.33941725038281,2.3921259842519684,32.5966668,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7732397121206732,1.1605827496171899,0.6350980334724652,0.9054629666666667,0.2732397121206732,0.1,0.0,0.27380952380952384,0.0,0.0,0.5580662857142857,0.5531380119047619,0.5537989047619047,1,1,1,0.8915987967609074,0.0,low_conf,0.8333333333333334,0.5059523809523809,0.7142857142857143,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5552745446428571
2025-01-04,Myles Turner,IND,PHO,pts,16.182744707351816,15.862199545388599,31.293333799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6246973518091421,1.3172552926481842,0.31777789464673906,0.869259272222222,0.1246973518091421,0.06,0.0,0.38461538461538464,0.0,0.0,0.5565862417582417,0.5565567472527473,0.542242989010989,0,1,1,0.5238459212929102,0.0,medium_conf,0.6593406593406593,0.5054945054945055,0.6373626373626373,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5529901054945054
2025-01-04,Scoot Henderson,POR,MIL,reb,3.7409676558953198,3.0,28.12000059999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7214348265672539,1.2409676558953198,0.569937149711721,0.7811111277777775,0.22143482656725388,0.03,0.0,0.673469387755102,0.0,0.0,0.5034000000000001,0.573054081632653,0.5980142857142856,1,1,1,0.865527132397653,0.0,high_conf,0.3673469387755102,0.5051020408163265,0.5,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5514325
2025-01-04,Ryan Dunn,PHO,IND,reb,4.641859741635684,5.0,26.73999999999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6810699530588529,1.1418597416356837,0.48073043566672724,0.7427777777777775,0.18106995305885287,0.03,0.0,0.3163265306122449,0.0,0.0,0.504752,0.5625492653061224,0.6064084081632651,1,1,1,0.7411057410645384,0.0,medium_conf,0.5918367346938775,0.5051020408163265,0.45918367346938777,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.550395144897959
2025-01-04,Jaden McDaniels,MIN,DET,ast,1.7390394219555991,1.2,29.993333399999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8243109173366613,1.2390394219555991,0.7486623323102802,0.8331481499999999,0.3243109173366613,0.04,0.0,0.7391304347826086,0.0,0.0,0.5576608695652174,0.5570418478260869,0.5100717391304348,1,1,1,1.097624513337594,0.0,high_conf,0.33695652173913043,0.5054347826086957,0.5543478260869565,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5455469293478261
2025-01-04,Devin Vassell,SAS,DEN,fg3,2.064154463759141,1.6072727272727272,33.69,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8234489164932156,1.4358455362408589,0.820261627256302,0.9358333333333333,0.3234489164932156,0.1,0.0,0.7738095238095238,0.0,0.0,0.5468662857142859,0.5385481309523809,0.5318584285714286,1,1,1,1.0854263415746526,0.0,low_conf,0.6904761904761905,0.5059523809523809,0.7976190476190477,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5402029672619048
2025-01-04,Deni Avdija,POR,MIL,pts,16.112418243222834,20.795670995670996,30.849999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6296492125618051,1.3875817567771662,0.3354307615483529,0.8569444444444443,0.12964921256180506,0.06,0.0,0.5274725274725275,0.0,0.0,0.5391049230769231,0.5442556483516484,0.5338034285714286,0,1,1,0.5398822450600602,0.0,medium_conf,0.6483516483516484,0.5054945054945055,0.5934065934065934,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5395823032967033
2025-01-04,Donte DiVincenzo,MIN,DET,fg3,2.5840724806082633,3.48,30.679999799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6742289591900614,1.0840724806082633,0.5726245032142723,0.8522222166666666,0.17422895919006143,0.1,0.0,0.16666666666666666,0.0,0.0,0.5249234285714286,0.5323445595238094,0.5443298571428571,0,1,1,0.743099094849897,0.0,low_conf,0.8690476190476191,0.5059523809523809,0.5833333333333334,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.532372431547619
2025-01-04,Luke Kennard,MEM,GSW,ast,3.561669888364316,5.3999999999999995,26.34000039999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6904086372490064,1.061669888364316,0.4970814688350141,0.7316666777777775,0.19040863724900636,0.04,0.0,0.17391304347826086,0.0,0.0,0.5337224347826087,0.5351565869565217,0.5188746956521739,1,1,1,0.7383933174904265,0.0,medium_conf,0.6521739130434783,0.5054347826086957,0.3695652173913043,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.5305124532608696
2025-01-04,De'Andre Hunter,ATL,LAC,pts,20.117384749403577,20.428203389830507,26.423333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.61466777129655,1.382615250596423,0.3008716561580128,0.7339814777777777,0.11466777129655004,0.06,0.0,0.32967032967032966,0.0,0.0,0.5150148131868132,0.5360902637362638,0.5437199120879121,0,1,1,0.4747394431494145,0.0,medium_conf,0.8131868131868132,0.5054945054945055,0.38461538461538464,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5295674956043956
2025-01-04,Kris Dunn,LAC,ATL,reb,3.5848859283414103,3.5999999999999996,28.713332999999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6945680998240067,1.0848859283414103,0.5066637214543251,0.797592583333333,0.1945680998240067,0.03,0.0,0.4387755102040816,0.0,0.0,0.48219999999999996,0.5520704081632654,0.5733530612244897,1,1,1,0.7883105399827092,0.0,high_conf,0.2653061224489796,0.5051020408163265,0.5204081632653061,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5294429081632652
2025-01-04,Khris Middleton,MIL,POR,reb,4.39757604786571,5.0,26.396666399999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7203204402163137,1.1024239521342896,0.4745142460569823,0.7332407333333332,0.2203204402163137,0.03,0.0,0.25510204081632654,0.0,0.0,0.47995199999999993,0.5422145714285714,0.588726775510204,1,1,1,0.7733377994208156,0.0,medium_conf,0.5510204081632653,0.5051020408163265,0.41836734693877553,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.528937593877551
2025-01-04,Khris Middleton,MIL,POR,pts,19.30136074777359,16.263386898261306,26.396666399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.6064034303133083,1.1986392522264104,0.26602712520229793,0.7332407333333332,0.10640343031330834,0.06,0.0,0.24175824175824176,0.0,0.0,0.508406021978022,0.5311061978021978,0.5397111208791209,0,1,1,0.43958204351362495,0.0,medium_conf,0.8021978021978022,0.5054945054945055,0.37362637362637363,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5241773582417583
2025-01-04,Dennis Schröder,GSW,MEM,reb,3.5431695703317505,2.8000000000000003,28.240000999999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6870635945896193,1.0431695703317505,0.48941292734856917,0.7844444722222221,0.1870635945896193,0.03,0.0,0.35714285714285715,0.0,0.0,0.47600000000000003,0.5469867346938776,0.5689326530612244,1,1,1,0.7633374302544444,0.0,high_conf,0.25510204081632654,0.5051020408163265,0.5102040816326531,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5240785204081633
2025-01-04,Michael Porter Jr.,DEN,SAS,fg3,1.9452562839526248,3.858461538461538,33.296666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8157381664093719,1.4452562839526248,0.8421381088815589,0.9249074055555554,0.3157381664093719,0.1,0.0,0.8452380952380952,0.0,0.0,0.5262948571428572,0.5222350357142856,0.5175393809523811,1,1,1,1.093097497253051,0.0,low_conf,0.6428571428571429,0.5059523809523809,0.7738095238095238,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5226850505952381
2025-01-04,Caleb Martin,PHI,BRK,pts,10.397046738932207,7.650892307692308,34.40666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6388083990342777,1.1029532610677926,0.3267088842213657,0.9557407499999998,0.13880839903427766,0.06,0.0,0.4835164835164835,0.0,0.0,0.5365466813186813,0.5264402637362638,0.49329353846153845,0,1,1,0.5609355717304632,0.0,medium_conf,0.31868131868131866,0.5054945054945055,0.8571428571428571,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5221961494505495
2025-01-04,Julius Randle,MIN,DET,fg3,1.8318688465468638,2.29811320754717,34.306666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7990161761563677,1.3318688465468638,0.7914525681102903,0.9529629666666666,0.29901617615636766,0.1,0.0,0.7380952380952381,0.0,0.0,0.5258377142857145,0.519018369047619,0.5101489047619048,1,1,1,1.04430721456331,0.0,low_conf,0.5833333333333334,0.5059523809523809,0.8214285714285714,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5195287410714287
2025-01-04,Collin Sexton,UTA,MIA,fg3,2.239876575950737,3.018867924528302,30.9399996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7916247364929613,1.260123424049263,0.7000819034480855,0.8594444333333333,0.2916247364929613,0.1,0.0,0.4880952380952381,0.0,0.0,0.5116662857142857,0.5180993214285713,0.5258536666666666,1,1,1,0.9494379927297104,0.0,low_conf,0.7619047619047619,0.5059523809523809,0.6309523809523809,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5174646934523809
2025-01-04,Haywood Highsmith,MIA,UTA,ast,1.6184511465343612,1.6,28.98666699999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8017945473336131,1.1184511465343612,0.6911857587057115,0.8051851944444441,0.3017945473336131,0.04,0.0,0.532608695652174,0.0,0.0,0.5212695652173913,0.5307320652173912,0.4898326086956521,1,1,1,1.0224711797950023,0.0,high_conf,0.2826086956521739,0.5054347826086957,0.5,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5167222010869564
2025-01-04,Bennedict Mathurin,IND,PHO,fg3,1.9041740244763108,1.1076923076923078,33.403333200000006,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.809873369194029,1.4041740244763108,0.8239666167916817,0.9278703666666668,0.30987336919402897,0.1,0.0,0.7857142857142857,0.0,0.0,0.5173805714285715,0.5138487261904762,0.5080703333333333,1,1,1,1.074361984800966,0.0,low_conf,0.5952380952380952,0.5059523809523809,0.7857142857142857,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5138168660714286
2025-01-04,Deandre Ayton,POR,MIL,pts,15.043556896302917,13.172027580262874,29.323333199999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6392701485120196,1.456443103697083,0.3636161750582482,0.8145370333333333,0.13927014851201958,0.06,0.0,0.6593406593406593,0.0,0.0,0.5041422857142857,0.5196534505494507,0.5169243076923077,0,1,1,0.5626248480436902,0.0,medium_conf,0.6263736263736264,0.5054945054945055,0.5054945054945055,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5127666989010989
2025-01-04,Andrew Wiggins,GSW,MEM,pts,13.01296952850669,13.799401405933517,30.250000399999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.652835336797821,1.4870304714933091,0.3972416518488165,0.8402777888888888,0.15283533679782102,0.06,0.0,0.7582417582417582,0.0,0.0,0.5079796483516483,0.5190171868131869,0.5105946373626373,0,1,1,0.6066616002304657,0.0,medium_conf,0.5604395604395604,0.5054945054945055,0.5714285714285714,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.512496534065934
2025-01-04,Walker Kessler,UTA,MIA,pts,10.484392170692605,9.049999999999999,33.2399998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6304677814217569,1.0156078293073953,0.2996898490424647,0.9233333277777778,0.13046778142175686,0.06,0.0,0.3076923076923077,0.0,0.0,0.5201312967032967,0.5170023516483517,0.4905506813186813,0,1,1,0.5256356783973924,0.0,medium_conf,0.3516483516483517,0.5054945054945055,0.7802197802197802,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5116410120879121
2025-01-04,Luke Kennard,MEM,GSW,reb,4.253853876263284,4.8,26.34000039999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7443036380338361,1.2461461237367164,0.5436632488073511,0.7316666777777775,0.24430363803383615,0.03,0.0,0.5816326530612245,0.0,0.0,0.459752,0.524151306122449,0.5703471836734694,1,1,1,0.8557935341775955,0.0,medium_conf,0.4897959183673469,0.5051020408163265,0.40816326530612246,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5099405530612244
2025-01-04,Desmond Bane,MEM,GSW,fg3,2.0688389467126305,2.5600000000000005,31.293334199999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8226140240657944,1.4311610532873695,0.8169612554537226,0.8692592833333332,0.3226140240657944,0.1,0.0,0.7619047619047619,0.0,0.0,0.5034377142857143,0.5095981309523809,0.5152298571428571,1,1,1,1.0693480165364633,0.0,low_conf,0.7023809523809523,0.5059523809523809,0.6547619047619048,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5085418958333333
2025-01-04,Derrick Jones Jr.,LAC,ATL,reb,4.323506846900646,3.8,25.486666399999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7327477020513797,1.1764931530993543,0.5099064382424389,0.7079629555555554,0.23274770205137973,0.03,0.0,0.46938775510204084,0.0,0.0,0.451752,0.5193921224489796,0.5694165714285714,1,1,1,0.8105057421731053,0.0,medium_conf,0.5102040816326531,0.5051020408163265,0.3673469387755102,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5048421857142857
2025-01-04,Mike Conley,MIN,DET,ast,3.6160357992390657,3.0,22.883333799999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7000823049744451,1.1160357992390657,0.5194497500197851,0.6356481611111109,0.20008230497444512,0.04,0.0,0.21739130434782608,0.0,0.0,0.49639200000000006,0.5122055,0.5075833913043478,1,1,1,0.7465106506226863,0.0,medium_conf,0.6739130434782609,0.5054347826086957,0.25,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.504724572826087
2025-01-04,Donte DiVincenzo,MIN,DET,pts,12.537635572388933,15.476296296296296,30.679999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6148058185834778,0.9623644276110674,0.2615580868757999,0.8522222166666666,0.11480581858347783,0.06,0.0,0.23076923076923078,0.0,0.0,0.4966807472527473,0.5087309230769231,0.49941221978021977,0,1,1,0.4672213116785116,0.0,medium_conf,0.5054945054945055,0.5054945054945055,0.5824175824175825,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5015811769230769
2025-01-04,Josh Hart,NYK,CHI,fg3,1.3883939974372705,1.910569105691057,41.5366672,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8232111445752339,1.1116060025627295,0.7192798560515672,1.0,0.3232111445752339,0.1,0.0,0.5476190476190477,0.0,0.0,0.5162377142857144,0.5008671785714285,0.4773536666666667,1,1,1,1.019975493300217,0.0,low_conf,0.34523809523809523,0.5059523809523809,0.9880952380952381,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5011370148809524
